"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-652-1.local",,,,"User:","a78156"
"Cmdline:","dstat -cdngym --output /home/a78156/ESC/NPB3.3.1/NPB3.3-SER/results/652/dstat_ep_C.csv",,,,"Date:","07 Apr 2020 23:26:54 WEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"memory usage",,,
2.528,0.025,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3307.0,2981.0,1017450496.0,287117312.0,1055084544.0,65295781888.0
2.501,0.050,96.948,0.475,0.0,0.025,0.0,12288.0,683.0,641.0,0.0,0.0,3066.0,2511.0,1017450496.0,287117312.0,1055084544.0,65295781888.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3218.0,2815.0,1017028608.0,287117312.0,1055084544.0,65296203776.0
2.526,0.050,97.424,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,3027.0,2403.0,1016987648.0,287117312.0,1055084544.0,65296244736.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,3067.0,2537.0,1016860672.0,287117312.0,1055084544.0,65296371712.0
2.526,0.050,97.399,0.0,0.0,0.025,0.0,0.0,182.0,256.0,0.0,0.0,3042.0,2432.0,1016733696.0,287117312.0,1055084544.0,65296498688.0
2.502,0.075,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3043.0,2494.0,1016565760.0,287117312.0,1055084544.0,65296666624.0
2.502,0.050,97.423,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,3039.0,2422.0,1016438784.0,287117312.0,1055084544.0,65296793600.0
2.502,0.050,97.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3056.0,2529.0,1016307712.0,287117312.0,1055084544.0,65296924672.0
2.527,0.050,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3052.0,2458.0,1016287232.0,287117312.0,1055084544.0,65296945152.0
2.501,0.050,97.424,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,3051.0,2527.0,1016131584.0,287117312.0,1055084544.0,65297100800.0
2.528,0.025,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.0,2428.0,1016004608.0,287117312.0,1055084544.0,65297227776.0
2.528,0.075,97.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3355.0,3085.0,1016004608.0,287117312.0,1055084544.0,65297227776.0
2.503,0.025,97.447,0.0,0.0,0.025,0.0,0.0,68.0,483.0,0.0,0.0,3138.0,2665.0,1015877632.0,287117312.0,1055084544.0,65297354752.0
2.526,0.075,97.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.0,2498.0,1015623680.0,287117312.0,1055084544.0,65297608704.0
2.527,0.025,97.423,0.0,0.0,0.025,0.0,0.0,60.0,0.0,0.0,0.0,3054.0,2453.0,1015623680.0,287117312.0,1055084544.0,65297608704.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3358.0,3120.0,1015496704.0,287117312.0,1055084544.0,65297735680.0
2.502,0.075,97.423,0.0,0.0,0.0,0.0,0.0,242.0,256.0,0.0,0.0,3027.0,2406.0,1015496704.0,287117312.0,1055084544.0,65297735680.0
2.526,0.050,97.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3026.0,2475.0,1015377920.0,287117312.0,1055084544.0,65297854464.0
2.503,0.025,97.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.0,2370.0,1015373824.0,287117312.0,1055084544.0,65297858560.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3198.0,2810.0,1015373824.0,287117312.0,1055084544.0,65297858560.0
2.501,0.050,97.424,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,3053.0,2430.0,1015369728.0,287117312.0,1055088640.0,65297858560.0
2.527,0.050,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.0,2543.0,1015353344.0,287117312.0,1055088640.0,65297874944.0
2.502,0.050,97.423,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,3065.0,2469.0,1015353344.0,287117312.0,1055088640.0,65297874944.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053.0,2530.0,1015353344.0,287117312.0,1055088640.0,65297874944.0
2.526,0.050,97.399,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,3052.0,2496.0,1015353344.0,287117312.0,1055088640.0,65297874944.0
2.502,0.075,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3107.0,2526.0,1015353344.0,287117312.0,1055088640.0,65297874944.0
2.528,0.025,97.447,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,3063.0,2427.0,1014845440.0,287117312.0,1055088640.0,65298382848.0
2.502,0.050,97.423,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,3042.0,2498.0,1014845440.0,287117312.0,1055088640.0,65298382848.0
2.526,0.050,97.424,0.0,0.0,0.0,0.0,4096.0,120.0,0.0,0.0,0.0,3035.0,2418.0,1014845440.0,287117312.0,1055088640.0,65298382848.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061.0,2528.0,1014845440.0,287117312.0,1055088640.0,65298382848.0
2.502,0.050,97.423,0.0,0.0,0.025,0.0,0.0,458.0,5846.0,0.0,0.0,3062.0,2463.0,1014853632.0,287117312.0,1055088640.0,65298374656.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,2814.0,1014853632.0,287117312.0,1055088640.0,65298374656.0
2.527,0.025,96.973,0.475,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,3044.0,2432.0,1014853632.0,287117312.0,1055088640.0,65298374656.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135.0,2665.0,1014980608.0,287117312.0,1055088640.0,65298247680.0
2.526,0.050,97.399,0.0,0.0,0.025,0.0,0.0,182.0,12780.0,0.0,0.0,3038.0,2430.0,1014988800.0,287117312.0,1055088640.0,65298239488.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3167.0,2734.0,1015242752.0,287117312.0,1055088640.0,65297985536.0
2.527,0.025,97.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3093.0,2575.0,1015242752.0,287117312.0,1055088640.0,65297985536.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077.0,2533.0,1015250944.0,287117312.0,1055088640.0,65297977344.0
2.502,0.050,97.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031.0,2406.0,1015250944.0,287117312.0,1055088640.0,65297977344.0
2.526,0.050,97.399,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,3045.0,2512.0,1015250944.0,287117312.0,1055088640.0,65297977344.0
2.503,0.050,96.971,0.476,0.0,0.0,0.0,16384.0,182.0,256.0,0.0,0.0,3178.0,2676.0,1015250944.0,287117312.0,1055088640.0,65297977344.0
2.504,0.025,97.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3379.0,3178.0,1015226368.0,287117312.0,1055088640.0,65298001920.0
2.528,0.025,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3162.0,2668.0,1015226368.0,287117312.0,1055088640.0,65298001920.0
2.501,0.075,97.399,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,2471.0,1015218176.0,287117312.0,1055088640.0,65298010112.0
2.502,0.050,97.448,0.0,0.0,0.0,0.0,0.0,683.0,575.0,0.0,0.0,3011.0,2376.0,1015218176.0,287117312.0,1055088640.0,65298010112.0
2.527,0.050,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.0,2460.0,1015218176.0,287117312.0,1055088640.0,65298010112.0
2.503,0.025,97.472,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,3019.0,2370.0,1015218176.0,287117312.0,1055088640.0,65298010112.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.0,2460.0,1015226368.0,287117312.0,1055088640.0,65298001920.0
2.526,0.050,97.424,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,3034.0,2455.0,1015226368.0,287117312.0,1055088640.0,65298001920.0
2.527,0.050,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031.0,2446.0,1015226368.0,287117312.0,1055088640.0,65298001920.0
2.503,0.025,97.472,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,3021.0,2374.0,1015226368.0,287117312.0,1055088640.0,65298001920.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.0,2445.0,1015226368.0,287117312.0,1055088640.0,65298001920.0
2.502,0.050,97.448,0.0,0.0,0.0,0.0,0.0,242.0,256.0,0.0,0.0,3021.0,2374.0,1015226368.0,287117312.0,1055088640.0,65298001920.0
2.528,0.025,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.0,2445.0,1015226368.0,287117312.0,1055088640.0,65298001920.0
2.502,0.050,97.448,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,3009.0,2369.0,1015222272.0,287117312.0,1055092736.0,65298001920.0
2.527,0.050,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.0,2476.0,1015222272.0,287117312.0,1055092736.0,65298001920.0
2.528,0.075,97.397,0.0,0.0,0.0,0.0,0.0,128.0,483.0,0.0,0.0,3039.0,2385.0,1015222272.0,287117312.0,1055092736.0,65298001920.0
2.502,0.050,97.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.0,2448.0,1015103488.0,287117312.0,1055092736.0,65298120704.0
2.526,0.050,97.424,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,3018.0,2376.0,1015103488.0,287117312.0,1055092736.0,65298120704.0
2.503,0.025,97.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.0,2456.0,1015103488.0,287117312.0,1055092736.0,65298120704.0
2.502,0.050,97.423,0.0,0.0,0.025,0.0,0.0,604.0,5644.0,0.0,0.0,3043.0,2466.0,1015238656.0,287117312.0,1055092736.0,65297985536.0
2.526,0.050,97.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3042.0,2452.0,1015222272.0,287117312.0,1055092736.0,65298001920.0
2.502,0.050,97.448,0.0,0.0,0.0,0.0,0.0,302.0,256.0,0.0,0.0,3010.0,2367.0,1015222272.0,287117312.0,1055092736.0,65298001920.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,3025.0,2454.0,1015222272.0,287117312.0,1055092736.0,65298001920.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,182.0,256.0,0.0,0.0,3019.0,2385.0,1015222272.0,287117312.0,1055092736.0,65298001920.0
2.527,0.050,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3109.0,2612.0,1015222272.0,287117312.0,1055092736.0,65298001920.0
2.503,0.025,97.472,0.0,0.0,0.0,0.0,0.0,530.0,2098.0,0.0,0.0,3045.0,2441.0,1015222272.0,287117312.0,1055092736.0,65298001920.0
2.504,0.025,97.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195.0,2807.0,1015230464.0,287117312.0,1055092736.0,65297993728.0
2.526,0.050,97.424,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,3032.0,2419.0,1015230464.0,287117312.0,1055092736.0,65297993728.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053.0,2522.0,1015230464.0,287117312.0,1055092736.0,65297993728.0
2.525,0.075,97.375,0.0,0.0,0.025,0.0,0.0,454.0,2698.0,0.0,0.0,3054.0,2428.0,1015230464.0,287117312.0,1055092736.0,65297993728.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3096.0,2616.0,1015230464.0,287117312.0,1055092736.0,65297993728.0
2.528,0.025,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3109.0,2611.0,1015230464.0,287117312.0,1055092736.0,65297993728.0
2.503,0.075,97.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.0,2891.0,1015230464.0,287117312.0,1055092736.0,65297993728.0
2.527,0.025,97.423,0.0,0.0,0.025,0.0,0.0,242.0,256.0,0.0,0.0,3184.0,2712.0,1015230464.0,287117312.0,1055092736.0,65297993728.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.0,2505.0,1015238656.0,287117312.0,1055092736.0,65297985536.0
2.503,0.025,97.472,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,3024.0,2389.0,1015238656.0,287117312.0,1055092736.0,65297985536.0
2.527,0.050,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3007.0,2449.0,1015238656.0,287117312.0,1055092736.0,65297985536.0
2.503,0.025,97.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3086.0,2523.0,1015238656.0,287117312.0,1055092736.0,65297985536.0
2.526,0.050,97.399,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,3146.0,2718.0,1015230464.0,287117312.0,1055092736.0,65297993728.0
2.502,0.050,97.448,0.0,0.0,0.0,0.0,0.0,182.0,256.0,0.0,0.0,3042.0,2418.0,1015230464.0,287117312.0,1055092736.0,65297993728.0
2.528,0.025,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3194.0,2803.0,1015214080.0,287117312.0,1055092736.0,65298010112.0
2.502,0.050,97.448,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,3150.0,2646.0,1015214080.0,287117312.0,1055092736.0,65298010112.0
2.502,0.050,97.423,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,3071.0,2561.0,1015214080.0,287117312.0,1055092736.0,65298010112.0
2.526,0.075,97.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.0,2489.0,1015214080.0,287117312.0,1055092736.0,65298010112.0
2.503,0.075,97.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3191.0,2703.0,1015214080.0,287117312.0,1055092736.0,65298010112.0
2.528,0.025,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3204.0,2727.0,1015721984.0,287117312.0,1055092736.0,65297502208.0
2.502,0.050,97.423,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,3041.0,2490.0,1016119296.0,287117312.0,1055092736.0,65297104896.0
2.502,0.050,97.448,0.0,0.0,0.0,0.0,0.0,683.0,575.0,0.0,0.0,3057.0,2420.0,1016115200.0,287117312.0,1055096832.0,65297104896.0
2.527,0.050,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.0,2514.0,1015988224.0,287117312.0,1055096832.0,65297231872.0
2.503,0.025,97.447,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,2423.0,1015988224.0,287117312.0,1055096832.0,65297231872.0
2.503,0.025,97.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3052.0,2530.0,1015988224.0,287117312.0,1055096832.0,65297231872.0
2.502,0.050,96.973,0.475,0.0,0.0,0.0,12288.0,182.0,256.0,0.0,0.0,3037.0,2412.0,1015988224.0,287117312.0,1055096832.0,65297231872.0
2.527,0.025,97.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.0,2448.0,1015861248.0,287117312.0,1055096832.0,65297358848.0
2.503,0.050,97.422,0.0,0.0,0.025,0.0,0.0,0.0,3770.0,0.0,0.0,3253.0,2857.0,1015869440.0,287117312.0,1055096832.0,65297350656.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.0,2529.0,1015865344.0,287117312.0,1055096832.0,65297354752.0
2.503,0.025,97.447,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,3043.0,2480.0,1015865344.0,287117312.0,1055096832.0,65297354752.0
2.502,0.050,97.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.0,2479.0,1015873536.0,287117312.0,1055096832.0,65297346560.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,3007.0,2369.0,1015873536.0,287117312.0,1055096832.0,65297346560.0
2.527,0.025,97.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3117.0,2667.0,1015873536.0,287117312.0,1055096832.0,65297346560.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,544.0,6526.0,0.0,0.0,3101.0,2514.0,1015873536.0,287117312.0,1055096832.0,65297346560.0
2.527,0.100,97.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3215.0,2794.0,1015857152.0,287117312.0,1055096832.0,65297362944.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,250.0,739.0,0.0,0.0,3036.0,2409.0,1015857152.0,287117312.0,1055096832.0,65297362944.0
2.527,0.050,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3139.0,2699.0,1015857152.0,287117312.0,1055096832.0,65297362944.0
2.527,0.050,97.423,0.0,0.0,0.0,0.0,0.0,182.0,256.0,0.0,0.0,3037.0,2426.0,1015857152.0,287117312.0,1055096832.0,65297362944.0
2.502,0.050,97.423,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,3112.0,2630.0,1015865344.0,287117312.0,1055096832.0,65297354752.0
2.502,0.050,97.448,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,3037.0,2413.0,1015865344.0,287117312.0,1055096832.0,65297354752.0
2.528,0.050,97.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3247.0,2914.0,1015865344.0,287117312.0,1055096832.0,65297354752.0
2.502,0.050,97.423,0.0,0.0,0.025,0.0,0.0,92.0,0.0,0.0,0.0,3077.0,2528.0,1015865344.0,287117312.0,1055096832.0,65297354752.0
2.527,0.050,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3042.0,2465.0,1015857152.0,287117312.0,1055096832.0,65297362944.0
2.479,0.025,97.496,0.0,0.0,0.0,0.0,0.0,458.0,256.0,0.0,0.0,2999.0,2329.0,1015857152.0,287117312.0,1055096832.0,65297362944.0
2.528,0.050,97.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2986.0,2401.0,1015857152.0,287117312.0,1055096832.0,65297362944.0
2.504,0.025,97.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2999.0,2334.0,1015853056.0,287117312.0,1055096832.0,65297367040.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2996.0,2428.0,1015726080.0,287117312.0,1055096832.0,65297494016.0
2.503,0.075,97.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,2352.0,1015726080.0,287117312.0,1055096832.0,65297494016.0
2.528,0.050,97.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3030.0,2448.0,1015726080.0,287117312.0,1055096832.0,65297494016.0
2.504,0.025,97.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2996.0,2339.0,1015726080.0,287117312.0,1055096832.0,65297494016.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.0,2428.0,1015734272.0,287117312.0,1055096832.0,65297485824.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2999.0,2342.0,1015734272.0,287117312.0,1055096832.0,65297485824.0
2.503,0.050,97.422,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,2996.0,2430.0,1015734272.0,287117312.0,1055096832.0,65297485824.0
2.528,0.025,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015.0,2419.0,1015730176.0,287117312.0,1055100928.0,65297485824.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3018.0,2416.0,1015713792.0,287117312.0,1055100928.0,65297502208.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,182.0,256.0,0.0,0.0,2990.0,2327.0,1015713792.0,287117312.0,1055100928.0,65297502208.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,2999.0,2413.0,1015713792.0,287117312.0,1055100928.0,65297502208.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2987.0,2334.0,1015713792.0,287117312.0,1055100928.0,65297502208.0
2.504,0.025,97.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3018.0,2443.0,1015721984.0,287117312.0,1055100928.0,65297494016.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2994.0,2335.0,1015721984.0,287117312.0,1055100928.0,65297494016.0
2.528,0.050,97.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.0,2412.0,1015721984.0,287117312.0,1055100928.0,65297494016.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0,2338.0,1015721984.0,287117312.0,1055100928.0,65297494016.0
2.504,0.050,97.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2998.0,2416.0,1015721984.0,287117312.0,1055100928.0,65297494016.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,398.0,5818.0,0.0,0.0,3017.0,2362.0,1015730176.0,287117312.0,1055100928.0,65297485824.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3004.0,2439.0,1015730176.0,287117312.0,1055100928.0,65297485824.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,2998.0,2417.0,1015730176.0,287117312.0,1055100928.0,65297485824.0
2.528,0.050,97.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3027.0,2414.0,1015730176.0,287117312.0,1055100928.0,65297485824.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,925.0,831.0,0.0,0.0,3010.0,2356.0,1015738368.0,287117312.0,1055100928.0,65297477632.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0,2418.0,1015746560.0,287117312.0,1055100928.0,65297469440.0
2.527,0.050,97.423,0.0,0.0,0.0,0.0,0.0,652.0,2730.0,0.0,0.0,2941.0,2327.0,1015738368.0,287117312.0,1055100928.0,65297477632.0
2.503,0.075,97.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2937.0,2407.0,1015738368.0,287117312.0,1055100928.0,65297477632.0
2.503,0.050,97.447,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,2937.0,2326.0,1015738368.0,287117312.0,1055100928.0,65297477632.0
2.503,0.050,97.422,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,2985.0,2418.0,1015738368.0,287117312.0,1055100928.0,65297477632.0
2.527,0.075,97.398,0.0,0.0,0.0,0.0,0.0,514.0,3074.0,0.0,0.0,3025.0,2372.0,1015738368.0,287117312.0,1055100928.0,65297477632.0
2.504,0.050,97.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3350.0,3165.0,1015721984.0,287117312.0,1055100928.0,65297494016.0
2.504,0.050,97.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0,3497.0,1015721984.0,287117312.0,1055100928.0,65297494016.0
2.506,0.050,97.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847.0,4233.0,1015721984.0,287117312.0,1055100928.0,65297494016.0
2.504,0.050,97.446,0.0,0.0,0.0,0.0,0.0,302.0,256.0,0.0,0.0,3577.0,3617.0,1015721984.0,287117312.0,1055100928.0,65297494016.0
2.505,0.075,97.420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3711.0,3834.0,1015721984.0,287117312.0,1055100928.0,65297494016.0
2.529,0.075,97.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3835.0,4023.0,1015721984.0,287117312.0,1055100928.0,65297494016.0
2.505,0.050,97.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3560.0,3627.0,1015730176.0,287117312.0,1055100928.0,65297485824.0
2.505,0.025,97.470,0.0,0.0,0.0,0.0,0.0,68.0,483.0,0.0,0.0,3596.0,3644.0,1015730176.0,287117312.0,1055100928.0,65297485824.0
