Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

19:01:23        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

19:01:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
19:01:24           lo   3970.00   3970.00  19982.85  19982.85      0.00      0.00      0.00
19:01:24         eth1      3.00      2.00      0.29      0.21      0.00      0.00      0.00
19:01:24         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19:01:24         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19:01:24         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19:01:24        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

19:01:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
19:01:25           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19:01:25         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19:01:25         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19:01:25         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19:01:25         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19:01:25        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
