Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

04:50:24    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
04:51:41     63535764   2532824      3.83    234988    267256   1030064      1.54
04:51:42     63535764   2532824      3.83    234988    267256   1030064      1.54
04:51:43     63535888   2532700      3.83    234988    267256   1030064      1.54
04:51:44     63535888   2532700      3.83    234988    267256   1030064      1.54
04:51:45     63535888   2532700      3.83    234988    267256   1030064      1.54
04:51:46     63535896   2532692      3.83    234988    267256   1030064      1.54
04:51:47     63535896   2532692      3.83    234988    267256   1030064      1.54
04:51:48     63535888   2532700      3.83    234988    267256   1030064      1.54
04:51:49     63535764   2532824      3.83    234988    267256   1030064      1.54
04:51:50     63535764   2532824      3.83    234988    267256   1030064      1.54
04:51:51     63535888   2532700      3.83    234988    267256   1030064      1.54
04:51:52     63535888   2532700      3.83    234988    267256   1030064      1.54
04:51:53     63535888   2532700      3.83    234988    267256   1030064      1.54
04:51:54     63535888   2532700      3.83    234988    267256   1030064      1.54
04:51:55     63536020   2532568      3.83    234988    267256   1030064      1.54
04:51:56     63536020   2532568      3.83    234988    267256   1030064      1.54
04:51:57     63535888   2532700      3.83    234988    267256   1030064      1.54
04:51:58     63535756   2532832      3.83    234988    267256   1030064      1.54
04:51:59     63535756   2532832      3.83    234988    267256   1030064      1.54
04:52:00     63535756   2532832      3.83    234988    267256   1030064      1.54
04:52:01     63535880   2532708      3.83    234988    267256   1030064      1.54
04:52:02     63535880   2532708      3.83    234988    267256   1030060      1.54
04:52:03     63535880   2532708      3.83    234988    267260   1030060      1.54
04:52:04     63535880   2532708      3.83    234988    267260   1030060      1.54
04:52:05     63535880   2532708      3.83    234988    267260   1030060      1.54
04:52:06     63535764   2532824      3.83    234988    267260   1030060      1.54
04:52:07     63535640   2532948      3.83    234988    267260   1030060      1.54
04:52:08     63535756   2532832      3.83    234988    267260   1030060      1.54
04:52:09     63535756   2532832      3.83    234988    267260   1030060      1.54
04:52:10     63535880   2532708      3.83    234988    267260   1030060      1.54
04:52:11     63535880   2532708      3.83    234988    267260   1030060      1.54
04:52:12     63535880   2532708      3.83    234988    267260   1030060      1.54
04:52:13     63535880   2532708      3.83    234988    267260   1030060      1.54
04:52:14     63535880   2532708      3.83    234988    267260   1030060      1.54
04:52:15     63535756   2532832      3.83    234988    267260   1030060      1.54
04:52:16     63535756   2532832      3.83    234988    267260   1030060      1.54
04:52:17     63535756   2532832      3.83    234988    267260   1030060      1.54
04:52:18     63535872   2532716      3.83    234988    267260   1030060      1.54
04:52:19     63535872   2532716      3.83    234988    267260   1030060      1.54
04:52:20     63535872   2532716      3.83    234988    267260   1030060      1.54
04:52:21     63535872   2532716      3.83    234988    267260   1030060      1.54
04:52:22     63535872   2532716      3.83    234988    267260   1030060      1.54
04:52:23     63535872   2532716      3.83    234988    267260   1030060      1.54
04:52:24     63535872   2532716      3.83    234988    267260   1030060      1.54
04:52:25     63535880   2532708      3.83    234988    267260   1030060      1.54
04:52:26     63535764   2532824      3.83    234988    267260   1030060      1.54
04:52:27     63535888   2532700      3.83    234988    267260   1030060      1.54
04:52:28     63535880   2532708      3.83    234988    267260   1030060      1.54
04:52:29     63535880   2532708      3.83    234988    267260   1030060      1.54
04:52:30     63535880   2532708      3.83    234988    267260   1030060      1.54
04:52:31     63535880   2532708      3.83    234988    267260   1030060      1.54
04:52:32     63535756   2532832      3.83    234988    267260   1030060      1.54
04:52:33     63535756   2532832      3.83    234988    267260   1030060      1.54
04:52:34     63535888   2532700      3.83    234988    267260   1030060      1.54
04:52:35     63536028   2532560      3.83    234988    267260   1030060      1.54
04:52:36     63536020   2532568      3.83    234988    267260   1030060      1.54
04:52:37     63536020   2532568      3.83    234988    267260   1030060      1.54
04:52:38     63535764   2532824      3.83    234988    267260   1030060      1.54
04:52:39     63535764   2532824      3.83    234988    267260   1030060      1.54
04:52:40     63535764   2532824      3.83    234988    267260   1030060      1.54
04:52:41     63535764   2532824      3.83    234988    267260   1030060      1.54
04:52:42     63535640   2532948      3.83    234988    267260   1030060      1.54
04:52:43     63535640   2532948      3.83    234988    267260   1030060      1.54
04:52:44     63535640   2532948      3.83    234988    267260   1030060      1.54
04:52:45     63535764   2532824      3.83    234988    267260   1030060      1.54
04:52:46     63535772   2532816      3.83    234988    267260   1030060      1.54
04:52:47     63535764   2532824      3.83    234988    267260   1030060      1.54
04:52:48     63535632   2532956      3.83    234988    267260   1030488      1.54
04:52:49     63535508   2533080      3.83    234988    267260   1030488      1.54
04:52:50     63535384   2533204      3.83    234988    267260   1030488      1.54
04:52:51     63535388   2533200      3.83    234988    267260   1030488      1.54
04:52:52     63535388   2533200      3.83    234988    267260   1030488      1.54
04:52:53     63535388   2533200      3.83    234988    267264   1030488      1.54
04:52:54     64352092   1716496      2.60    234988    267220    182752      0.27
04:52:55     64352256   1716332      2.60    234988    267220    182752      0.27
