Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

19:02:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:02:26      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:02:26      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
