Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-2.local) 	04/20/20 	_x86_64_	(48 CPU)

22:45:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:45:02      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:02      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:02      38    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
22:45:02      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:02      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:02      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:02      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:02      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:02      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:02      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:02      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:02      47    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00

22:45:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:45:03     all   16.67    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.28
22:45:03       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:03       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
22:45:03       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:03       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
22:45:03      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:03      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:03      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:03      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:03      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:03      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:03      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:03      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:45:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:45:04     all   16.67    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.28
22:45:04       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:04       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:04       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:04      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:04      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:04      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:04      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:04      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:04      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      34    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
22:45:04      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:04      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:45:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:45:05     all   16.67    0.00    0.04    0.38    0.00    0.00    0.00    0.00   82.91
22:45:05       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:05       1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
22:45:05       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:05       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
22:45:05      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      16    0.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00   82.00
22:45:05      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:05      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:05      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:05      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:05      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:05      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:05      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:05      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:45:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:45:06     all   16.69    0.00    0.08    0.06    0.00    0.00    0.00    0.00   83.16
22:45:06       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:06       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
22:45:06       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:06       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06       9    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
22:45:06      10    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
22:45:06      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      16    0.00    0.00    0.00    2.02    0.00    0.00    0.00    0.00   97.98
22:45:06      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:06      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:06      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:06      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:06      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:06      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:06      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:06      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:45:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:45:07     all   16.67    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.28
22:45:07       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:07       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:07       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
22:45:07      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:07      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:07      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:07      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:07      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:07      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:07      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:07      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:45:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:45:08     all   16.68    0.00    0.02    0.00    0.00    0.00    0.00    0.00   83.30
22:45:08       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:08       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:08       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:08       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:45:08       4    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:45:08       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:08       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:08       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:08       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:08       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
22:45:08      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:08      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
