Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-2.local) 	04/20/20 	_x86_64_	(48 CPU)

22:43:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:43:45      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      24    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   96.00
22:43:45      25   66.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   31.00
22:43:45      26   69.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00   25.00
22:43:45      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      34    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
22:43:45      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      38    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
22:43:45      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:45      47    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98

22:43:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:43:46     all    8.32    0.00    0.04    0.00    0.00    0.00    0.00    0.00   91.64
22:43:46       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:46       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:46       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
22:43:46      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:46      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:46      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:46      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:43:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:43:47     all    8.34    0.00    0.04    0.00    0.00    0.00    0.00    0.00   91.62
22:43:47       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:47       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:47       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      10    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
22:43:47      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:47      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:47      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:47      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:43:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:43:48     all    8.34    0.00    0.06    0.44    0.00    0.00    0.00    0.00   91.16
22:43:48       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:48       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
22:43:48       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:48       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
22:43:48      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
22:43:48      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      16    0.00    0.00    0.00   20.20    0.00    0.00    0.00    0.00   79.80
22:43:48      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:48      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:48      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      34    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00   98.00
22:43:48      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:48      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:43:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:43:49     all    8.34    0.00    0.04    0.00    0.00    0.00    0.00    0.00   91.62
22:43:49       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:49       1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
22:43:49       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:49       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:49      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:49      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      34    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
22:43:49      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:49      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:43:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:43:50     all    8.35    0.00    0.06    0.00    0.00    0.00    0.00    0.00   91.58
22:43:50       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:50       1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
22:43:50       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:50       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
22:43:50      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:50      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:50      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:50      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

22:43:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
22:43:51     all    8.34    0.00    0.04    0.00    0.00    0.02    0.00    0.00   91.60
22:43:51       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:51       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:51       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:51       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:43:51       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:51       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:51       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:51       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:51       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:51       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:43:51      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
22:43:51      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
