Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-2.local) 	04/20/20 	_x86_64_	(48 CPU)

22:30:14    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
22:30:52     64535836   1532752      2.32    136300    348432    116624      0.17
22:30:53     64535836   1532752      2.32    136300    348432    116624      0.17
22:30:54     64535836   1532752      2.32    136300    348440    116624      0.17
22:30:55     64535836   1532752      2.32    136300    348440    116624      0.17
22:30:56     64535836   1532752      2.32    136300    348440    116624      0.17
22:30:57     64535852   1532736      2.32    136300    348440    116624      0.17
22:30:58     64535860   1532728      2.32    136300    348440    116624      0.17
22:30:59     64535860   1532728      2.32    136300    348440    116624      0.17
22:31:00     64535976   1532612      2.32    136300    348440    116624      0.17
22:31:01     64535852   1532736      2.32    136300    348440    116624      0.17
22:31:02     64535728   1532860      2.32    136300    348440    116644      0.17
22:31:03     64535728   1532860      2.32    136300    348444    116644      0.17
22:31:04     64535480   1533108      2.32    136300    348444    116644      0.17
22:31:05     64535604   1532984      2.32    136300    348444    116644      0.17
22:31:06     64535604   1532984      2.32    136300    348444    116644      0.17
22:31:07     64535596   1532992      2.32    136300    348444    116644      0.17
22:31:08     64535604   1532984      2.32    136300    348444    116644      0.17
22:31:09     64535488   1533100      2.32    136300    348444    116644      0.17
22:31:10     64535480   1533108      2.32    136300    348444    116644      0.17
22:31:11     64535604   1532984      2.32    136300    348444    116644      0.17
22:31:12     64535604   1532984      2.32    136300    348444    116644      0.17
22:31:13     64535728   1532860      2.32    136300    348444    116644      0.17
22:31:14     64535728   1532860      2.32    136300    348444    116644      0.17
22:31:15     64535720   1532868      2.32    136300    348444    116644      0.17
22:31:16     64535720   1532868      2.32    136300    348444    116644      0.17
22:31:17     64535604   1532984      2.32    136300    348444    116644      0.17
22:31:18     64535728   1532860      2.32    136300    348444    116644      0.17
22:31:19     64535728   1532860      2.32    136300    348444    116644      0.17
22:31:20     64535720   1532868      2.32    136300    348444    116644      0.17
22:31:21     64535720   1532868      2.32    136300    348444    116644      0.17
22:31:22     64535720   1532868      2.32    136300    348444    116644      0.17
22:31:23     64535720   1532868      2.32    136300    348444    116644      0.17
22:31:24     64535720   1532868      2.32    136300    348444    116644      0.17
22:31:25     64535596   1532992      2.32    136300    348444    116644      0.17
22:31:26     64535612   1532976      2.32    136300    348444    116644      0.17
22:31:27     64535728   1532860      2.32    136300    348444    116644      0.17
22:31:28     64535728   1532860      2.32    136300    348444    116644      0.17
22:31:29     64535860   1532728      2.32    136300    348444    116644      0.17
22:31:30     64535852   1532736      2.32    136300    348444    116644      0.17
22:31:31     64535852   1532736      2.32    136300    348444    116644      0.17
22:31:32     64535728   1532860      2.32    136300    348444    116644      0.17
22:31:33     64535852   1532736      2.32    136300    348444    116644      0.17
22:31:34     64535852   1532736      2.32    136300    348444    116644      0.17
22:31:35     64535852   1532736      2.32    136300    348444    116644      0.17
22:31:36     64535852   1532736      2.32    136300    348444    116644      0.17
22:31:37     64535860   1532728      2.32    136300    348444    116644      0.17
22:31:38     64535860   1532728      2.32    136300    348444    116644      0.17
22:31:39     64535860   1532728      2.32    136300    348444    116644      0.17
22:31:40     64535728   1532860      2.32    136300    348444    116644      0.17
22:31:41     64535852   1532736      2.32    136300    348444    116644      0.17
22:31:42     64535852   1532736      2.32    136300    348444    116644      0.17
22:31:43     64535852   1532736      2.32    136300    348444    116644      0.17
22:31:44     64535852   1532736      2.32    136300    348444    116644      0.17
22:31:45     64535720   1532868      2.32    136300    348444    116644      0.17
22:31:46     64535712   1532876      2.32    136300    348444    116644      0.17
22:31:47     64535224   1533364      2.32    136300    348444    116644      0.17
22:31:48     64535100   1533488      2.32    136300    348444    116644      0.17
22:31:49     64535348   1533240      2.32    136300    348444    116644      0.17
22:31:50     64535340   1533248      2.32    136300    348444    116644      0.17
22:31:51     64535456   1533132      2.32    136300    348444    116644      0.17
22:31:52     64535332   1533256      2.32    136300    348444    116644      0.17
22:31:53     64535084   1533504      2.32    136300    348448    116644      0.17
22:31:54     64535208   1533380      2.32    136300    348448    116644      0.17
22:31:55     64535212   1533376      2.32    136300    348448    116644      0.17
22:31:56     64535088   1533500      2.32    136300    348448    116644      0.17
22:31:57     64535104   1533484      2.32    136300    348448    116644      0.17
22:31:58     64535236   1533352      2.32    136300    348448    116644      0.17
22:31:59     64535236   1533352      2.32    136300    348448    116644      0.17
22:32:00     64535228   1533360      2.32    136300    348448    116644      0.17
22:32:01     64535228   1533360      2.32    136300    348448    116644      0.17
22:32:02     64535228   1533360      2.32    136300    348448    116644      0.17
22:32:03     64535104   1533484      2.32    136300    348448    116644      0.17
22:32:04     64535104   1533484      2.32    136300    348448    116644      0.17
22:32:05     64535104   1533484      2.32    136300    348448    116644      0.17
22:32:06     64535104   1533484      2.32    136300    348448    116644      0.17
22:32:07     64535228   1533360      2.32    136300    348448    116644      0.17
22:32:08     64535352   1533236      2.32    136300    348448    116644      0.17
22:32:09     64535360   1533228      2.32    136300    348448    116644      0.17
22:32:10     64535352   1533236      2.32    136300    348448    116644      0.17
22:32:11     64535236   1533352      2.32    136300    348448    116644      0.17
22:32:12     64535236   1533352      2.32    136300    348448    116644      0.17
22:32:13     64535360   1533228      2.32    136300    348448    116644      0.17
22:32:14     64535360   1533228      2.32    136300    348448    116644      0.17
22:32:15     64535360   1533228      2.32    136300    348448    116644      0.17
22:32:16     64535360   1533228      2.32    136300    348448    116644      0.17
22:32:17     64535368   1533220      2.32    136300    348448    116644      0.17
22:32:18     64535244   1533344      2.32    136300    348448    116644      0.17
22:32:19     64535120   1533468      2.32    136300    348448    116644      0.17
22:32:20     64535120   1533468      2.32    136300    348448    116644      0.17
22:32:21     64535244   1533344      2.32    136300    348448    116644      0.17
22:32:22     64535236   1533352      2.32    136300    348448    116644      0.17
22:32:23     64535236   1533352      2.32    136300    348448    116644      0.17
22:32:24     64535236   1533352      2.32    136300    348448    116644      0.17
22:32:25     64535236   1533352      2.32    136300    348448    116644      0.17
22:32:26     64535228   1533360      2.32    136300    348448    116644      0.17
22:32:27     64535104   1533484      2.32    136300    348448    116644      0.17
22:32:28     64535112   1533476      2.32    136300    348448    116644      0.17
22:32:29     64535244   1533344      2.32    136300    348448    116644      0.17
22:32:30     64535236   1533352      2.32    136300    348448    116644      0.17
22:32:31     64535236   1533352      2.32    136300    348448    116644      0.17
22:32:32     64534740   1533848      2.32    136300    348448    116644      0.17
22:32:33     64534740   1533848      2.32    136300    348448    116644      0.17
22:32:34     64534616   1533972      2.32    136300    348448    116644      0.17
22:32:35     64534616   1533972      2.32    136300    348448    116644      0.17
22:32:36     64534608   1533980      2.32    136300    348448    116644      0.17
22:32:37     64534740   1533848      2.32    136300    348448    116644      0.17
22:32:38     64534740   1533848      2.32    136300    348448    116644      0.17
22:32:39     64534740   1533848      2.32    136300    348448    116644      0.17
22:32:40     64534740   1533848      2.32    136300    348448    116644      0.17
22:32:41     64534740   1533848      2.32    136300    348448    116644      0.17
22:32:42     64534616   1533972      2.32    136300    348448    116644      0.17
22:32:43     64534492   1534096      2.32    136300    348452    116644      0.17
22:32:44     64534492   1534096      2.32    136300    348452    116644      0.17
22:32:45     64534740   1533848      2.32    136300    348452    116644      0.17
22:32:46     64534732   1533856      2.32    136300    348452    116644      0.17
22:32:47     64534732   1533856      2.32    136300    348452    116644      0.17
22:32:48     64534748   1533840      2.32    136300    348452    116644      0.17
22:32:49     64534748   1533840      2.32    136300    348452    116644      0.17
22:32:50     64534616   1533972      2.32    136300    348452    116644      0.17
22:32:51     64534616   1533972      2.32    136300    348452    116644      0.17
22:32:52     64534616   1533972      2.32    136300    348452    116644      0.17
22:32:53     64534740   1533848      2.32    136300    348452    116644      0.17
22:32:54     64534740   1533848      2.32    136300    348452    116644      0.17
22:32:55     64551124   1517464      2.30    136300    348452    101236      0.15
22:32:56     64551380   1517208      2.30    136300    348432    101236      0.15
