Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:34:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:34:34      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      24    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:34:34      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      39   14.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.15
17:34:34      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:34      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:34:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:34:35     all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
17:34:35       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:34:35       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      13    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
17:34:35      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      20    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
17:34:35      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:35      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
